,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
24,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04594010459000808,0.0,0.21022028772232582,0.9759519038076152,0.9735776613185686,0.0,0.956,0.625,0.2224544547127679,0.24720854547783344,0.27196263624289896,0
25,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.05045250381957844,0.0,0.1361395758283922,0.9478957915831663,0.9551996127036496,0.0,0.942,0.625,0.22491100508851664,0.2538389300418482,0.2827668549951798,0
26,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04428674236821173,0.0,0.08910256843015973,0.8476953907815631,0.8933610635338121,0.0,0.88,0.5,0.22895234056437666,0.23604894790072967,0.2431455552370827,0
27,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04440079407384179,0.0,0.07836822303284396,0.779559118236473,0.9087792117915139,0.0,0.864,0.5,0.22655291403701744,0.243951614897347,0.2613503157576766,0
28,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.07132011950694195,0.0,0.10411154391912258,0.8977955911823647,0.9318554657669661,0.0,0.918,0.625,0.21996484706239583,0.2650725148299787,0.3101801825975615,0
29,0.0,0.1,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.047244994641161386,0.0,0.281133913628703,0.9839679358717435,0.9727148586381562,0.0,0.972,0.625,0.22041865142843978,0.2492073360599626,0.2779960206914854,0
30,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04343777703374657,0.0,0.11991869468791472,0.9519038076152304,0.9383934804970544,0.0,0.9319999999999999,0.375,0.23104909391127243,0.24069467723010562,0.2503402605489388,0
31,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.057668734224622153,0.0,0.11277629707224568,0.8917835671342685,0.941528029294642,0.0,0.902,0.625,0.2223271693315422,0.2582054385692942,0.2940837078070462,0
32,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.05480657534107264,0.0,0.11170556388595643,0.9338677354709419,0.9551571512617456,0.0,0.91,0.625,0.22173613323339011,0.2567296956383538,0.29172325804331745,0
33,0.0,0.0,0.9616438356164384,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.14303288268762027,0.0,0.2284441386949897,0.9519038076152304,0.9371725454625387,0.0,0.954,0.625,0.22043173906514818,0.2685377413196416,0.31664374357413494,0
34,0.75,0.9,1.0,0.8501742160278746,0.9,0.625,0.0,0.8333333333333334,0.9516247980551518,1.0,0.7545576566533588,1.0,0.9944153990947866,0.007,1.0,0.5,0.2228243727567388,0.24889280433881,0.2749612359208812,0
35,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04465279505887043,0.0,0.028415977690944727,0.8496993987975952,0.8697500196540136,0.0,0.914,0.375,0.22894757867876364,0.23056607457751616,0.23218457047626867,0
36,0.11111111111111116,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.045967096285012055,0.0,0.19966983699650676,0.9759519038076152,0.9768787869594641,0.0,0.962,0.625,0.22122822841710926,0.24701104216128,0.27279385590545074,0
37,0.4,0.7,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.07354367288283425,0.5,0.20824377338468214,0.9979959919839679,0.9875704658628618,0.0005,0.998,0.625,0.23084215412235315,0.26030536330860754,0.289768572494862,0
38,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.044043875511392716,0.0,0.014212229531336384,0.7354709418837675,0.8880855086374363,0.0,0.872,0.5,0.2265141680503789,0.24248498398434393,0.25845579991830897,0
39,0.0,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.04676810306561796,0.0,0.09632015351442713,0.9539078156312625,0.958541773983271,0.0,0.958,0.625,0.2210673829316731,0.2485207364444842,0.2759740899572953,0
40,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04511434204042242,0.0,0.1062978741496935,0.7915831663326653,0.9095021772382833,0.0,0.854,0.5,0.23240752692617223,0.24746788941770453,0.26252825190923684,0
41,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.046832473801999286,0.0,0.1820745731538551,0.9398797595190381,0.9544903332140452,0.0,0.956,0.625,0.22264025919851793,0.24891925807934492,0.2751982569601719,0
42,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.047505693124386295,0.0,0.16032267382219267,0.9138276553106213,0.9427258528021585,0.0,0.958,0.625,0.22378649724536012,0.25017614781436887,0.2765657983833776,0
43,0.0,0.1,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04385300394225283,0.5,0.5328460080427833,1.0,0.9851289104841002,0.0,0.894,0.5,0.2309135494046409,0.24154179847181845,0.25217004753899597,0
44,0.11111111111111116,0.1,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.04544548757864847,0.0,0.24108643058296986,0.9959919839679359,0.9830554624526442,0.0,0.976,0.625,0.2207790235612111,0.24571708707839804,0.270655150595585,0
45,0.0,0.0,0.9534246575342465,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.1632901420449161,0.0,0.17982584008692049,0.9378757515030061,0.9486726363729758,0.0,0.942,0.5,0.22018788161325215,0.265400232710686,0.31061258380811985,0
46,0.0,0.0,0.9506849315068493,0.017241379310344862,0.3,0.5,0.0,0.8333333333333334,0.045283958784661515,0.0,0.0658883668272171,0.8496993987975952,0.9262692057912835,0.0,0.862,0.5,0.22987629859320444,0.24458956345942356,0.2593028283256427,0
47,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.05152300011850797,0.0,0.05331645739674595,0.969939879759519,0.9698964340555389,0.0,0.92,0.625,0.22175000531111383,0.2546313902133226,0.2875127751155314,0
48,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04451421980406889,0.0,0.05415056465141843,0.7535070140280561,0.902684258370224,0.0,0.854,0.5,0.23281655008549168,0.2458518749199101,0.2588871997543285,0
49,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.043725447287680796,0.0,0.20827741362351437,0.9799599198396793,0.9682557283110355,0.0,0.89,0.5,0.23290288222737635,0.2427426275206485,0.2525823728139207,0
50,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.043681331206363194,0.0,0.09629409966178348,0.845691382765531,0.9087359146231109,0.0,0.894,0.5,0.22617921870173063,0.24052910015971066,0.2548789816176907,0
51,0.11111111111111116,0.1,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.04962940493988288,1.0,0.5413701075797643,1.0,0.9935561603197716,0.0,0.924,0.625,0.22043386323316336,0.25249841467261014,0.28456296611205695,0
52,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04380583373157426,0.0,0.04986139936449252,0.8677354709418837,0.9105971165510734,0.0,0.882,0.5,0.22839374999486467,0.23604968708072424,0.2437056241665838,0
53,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.08366617947132915,0.0,0.19089104898508713,0.9178356713426854,0.9390070374911317,0.0,0.912,0.625,0.22274700268924433,0.26783394279848327,0.3129208829077222,0
54,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04471148551826715,0.0,0.06143229545491202,0.7454909819639279,0.8973671602091507,0.0,0.844,0.375,0.23137651115565544,0.24612325412777097,0.2608699970998865,0
55,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04369345481500708,0.0,0.06019663597597524,0.8256513026052104,0.8578981543193984,0.0,0.904,0.375,0.22876076874582063,0.22914754299126341,0.2295343172367062,0
56,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.09156379727940384,0.0,0.20128656357373842,0.9378757515030061,0.9481347336145786,0.0,0.906,0.625,0.2214737109738037,0.27002141330789065,0.31856911564197765,0
57,0.0,0.1,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.060566686001425285,0.0,0.30237917783827717,0.9939879759519038,0.9723864184592266,0.0,0.974,0.5,0.23026512575096705,0.25958764074655183,0.28891015574213663,0
58,0.0,0.2,0.8986301369863013,0.017241379310344862,0.25,0.5,0.0,0.8333333333333334,0.05091423608681428,0.0,0.31773432856212136,0.9919839679358717,0.9673059291491379,0.0,0.958,0.625,0.2294254606674322,0.25069095112338613,0.27195644157934,0
59,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.12121266924909774,0.0,0.061303818393598,0.9038076152304609,0.9318250491939063,0.0,0.9319999999999999,0.5,0.22026325483045905,0.26759381441835506,0.314924374006251,0
60,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04739939829476758,0.0,0.08889370926538587,0.9398797595190381,0.9520900528953118,0.0,0.89,0.625,0.23272114774516633,0.2514844655475993,0.2702477833500322,0
61,0.0,0.3,0.9616438356164384,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.6455037742423426,0.0,0.29496245212214534,0.9899799599198397,0.949080822712776,0.0,0.976,0.5,0.20680974322133325,0.2598654044043149,0.3129210655872965,0
62,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.043284573395905745,0.0,0.06369568334241749,0.9018036072144289,0.8612104137767201,0.0,0.9359999999999999,0.375,0.2067439703182763,0.21800581454897078,0.22926765877966523,0
63,0.4285714285714286,0.7,0.9945205479452055,0.8501742160278746,0.7,0.625,0.0,0.8333333333333334,0.9409610116147851,0.5,0.4427800441038634,0.9979959919839679,0.9912038891495257,0.0005,0.998,0.625,0.22014112926015103,0.2597422516337664,0.29934337400738176,0
64,0.0,0.0,0.8986301369863013,0.017241379310344862,0.25,0.5,0.0,0.8333333333333334,0.043419906252359086,0.0,0.07613239064454624,0.8637274549098196,0.899163756268461,0.0,0.9,0.375,0.22877301672564218,0.23235640942285918,0.2359398021200762,0
65,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04592941901683556,0.0,0.07668508094515325,0.8376753507014028,0.9236401884037396,0.0,0.874,0.5,0.23174643179546237,0.24817086609334538,0.26459530039122836,0
66,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04355615520173367,0.0,0.09586586573256983,0.8436873747494991,0.8885370017920733,0.0,0.894,0.375,0.22840763947652273,0.23196498415120187,0.23552232882588098,0
67,0.0,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.08202396810192608,0.0,0.038790369303081995,0.8877755511022044,0.9310138235705014,0.0,0.904,0.625,0.22114550749380704,0.2681807514149558,0.31521599533610456,0
68,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.06903594651649325,0.0,0.05290273624177122,0.969939879759519,0.9627710217457933,0.0,0.926,0.625,0.22637213139475207,0.2623243880127158,0.29827664463067954,0
69,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.07401506302588212,0.0,0.060373888845139945,0.7755511022044088,0.903033886431387,0.0,0.89,0.625,0.21974321828400897,0.26594971559757635,0.3121562129111437,0
70,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.045118134354435624,0.0,0.02441011378102398,0.7915831663326653,0.9114732736008707,0.0,0.86,0.375,0.2309228098957207,0.2471395967945471,0.26335638369337355,0
71,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.07511910769039626,0.0,0.12248506294001149,0.8677354709418837,0.9211457181469287,0.0,0.912,0.625,0.21980593661697148,0.26664814742900905,0.31349035824104665,0
72,0.0,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.05528249376298783,0.0,0.1462949574825012,0.9478957915831663,0.9613231390360713,0.0,0.906,0.625,0.22079882981057528,0.2570124224163342,0.2932260150220931,0
73,0.0,0.1,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04563020460709177,0.0,0.27591411817646583,0.9819639278557114,0.9790102330310594,0.0,0.894,0.625,0.2228622351446509,0.2466173111373018,0.2703723871299527,0
74,0.0,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.04690580981095144,0.0,0.09839668711135297,0.9559118236472945,0.9594707111202909,0.0,0.958,0.625,0.22128467847243508,0.2488001432401869,0.27631560800793875,0
75,0.5,0.3,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.054170781143992985,1.0,0.555793344053622,1.0,0.969251090001114,0.0005,0.974,0.5,0.22911208116023932,0.24686784028622255,0.2646235994122058,0
76,0.0,0.0,0.9616438356164384,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.10940591228265689,0.5,0.35295214197584834,0.9799599198396793,0.9434042132399999,0.0005,0.966,0.625,0.21255177198931796,0.2658018660481517,0.3190519601069855,0
77,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.05298788795408366,0.0,0.1841701011348188,0.9438877755511021,0.9589933289458074,0.0,0.914,0.625,0.2222317952174036,0.2556994136303009,0.28916703204319816,0
78,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.045346512970756425,0.0,0.06024838359597262,0.8176352705410822,0.9171752858056493,0.0,0.864,0.375,0.2301338494736612,0.24751892781040546,0.2649040061471497,0
79,0.0,0.1,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.04908798931729469,0.0,0.28839374209069424,0.9879759519038076,0.9712272208422902,0.0,0.908,0.625,0.23157442356841357,0.25217199828260634,0.2727695729967991,0
80,0.0,0.0,0.8986301369863013,0.017241379310344862,0.25,0.5,0.0,0.8333333333333334,0.04563284716693733,0.0,0.0638382308282166,0.9098196392785571,0.9376875955938115,0.0,0.896,0.5,0.228514181630246,0.2425757667910629,0.2566373519518798,0
81,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.049326820737141064,0.0,0.1170730175828778,0.9498997995991983,0.9549708327174716,0.0,0.95,0.625,0.2252784148821803,0.252705955955582,0.2801334970289836,0
82,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.05581449417473788,0.0,0.10048124927565405,0.9098196392785571,0.949513837649701,0.0,0.91,0.625,0.22202735096215087,0.2572732156773326,0.2925190803925143,0
83,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.09217295804841058,0.0,0.08596523517795562,0.8697394789579158,0.9227469784146222,0.0,0.91,0.625,0.219569449880567,0.2684703776317626,0.3173713053829582,0
84,0.75,0.8,1.0,0.8501742160278746,0.5,0.625,0.0,0.8333333333333334,0.9488885831687376,1.0,0.9253963585290376,1.0,0.99860769620878,0.0095,1.0,0.5,0.22096691448897773,0.24616078080181525,0.27135464711465274,0
85,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04361977050319693,0.0,0.250003355360794,0.9759519038076152,0.9642415847704535,0.0,0.9,0.375,0.2317773868011916,0.2418776425666705,0.2519778983321494,0
86,0.8,0.9,1.0,0.8501742160278746,0.45,0.625,0.0,0.8333333333333334,0.9546822877419154,1.0,0.8419095694153805,1.0,0.9951742635405496,0.012,1.0,0.5,0.1946436873848861,0.22422685662248226,0.25381002586007845,0
87,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04665667696765624,0.0,0.1697703681528534,0.9178356713426854,0.9415132122200608,0.0,0.89,0.5,0.22783461440630032,0.24958449907902064,0.27133438375174096,0
88,0.19999999999999996,0.3,0.9917808219178083,0.8501742160278746,0.55,0.625,0.0,0.8333333333333334,0.5084316774849114,0.0,0.3619720510080797,0.9939879759519038,0.9812702185012491,0.0,0.966,0.625,0.2199182028156513,0.26224249691945256,0.30456679102325385,0
89,0.0,0.0,0.9452054794520548,0.033033033033033066,0.6,0.375,0.0,0.8333333333333334,0.06830918116703244,0.0,0.025830145237120017,0.8476953907815631,0.924210610868272,0.0,0.896,0.625,0.22105449537823257,0.2630561508615007,0.30505780634476887,0
90,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.04369191775910719,0.0,0.010829638533280228,0.8336673346693386,0.8769237027683543,0.0,0.894,0.375,0.22847794097950577,0.23137898991552347,0.2342800388515412,0
91,0.0,0.1,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.05047362855636489,0.0,0.3394127722285568,0.9839679358717435,0.9704754884614495,0.0,0.962,0.625,0.21953085676511752,0.2533427390201051,0.2871546212750927,0
92,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.046349990140245045,0.0,0.06426458509520683,0.8877755511022044,0.9313681762468121,0.0,0.882,0.5,0.23247639944613904,0.24967351693781747,0.26687063442949593,0
93,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.05623825003051386,0.0,0.15051295675654097,0.935871743486974,0.9564574274204706,0.0,0.904,0.625,0.2203652303889371,0.2575715869562746,0.2947779435236121,0
94,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04915452763332523,0.0,0.1606380551631238,0.9519038076152304,0.9552508703608327,0.0,0.94,0.625,0.223754939905996,0.2523173212463814,0.28087970258676676,0
95,0.0,0.0,0.9534246575342465,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.13913312575875808,0.0,0.12713359864673934,0.9218436873747495,0.9410037161019582,0.0,0.94,0.5,0.22038317136647753,0.26664929770761175,0.312915424048746,0
96,0.9090909090909091,1.0,0.9972602739726028,0.8501742160278746,0.65,0.625,0.0,0.8333333333333334,0.9551761617132555,1.0,0.7723869526175448,1.0,0.9936114723068162,0.031,1.0,0.5,0.1967082260870578,0.2478712659642888,0.2990343058415198,0
97,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.09519651188665351,0.0,0.22355816494546588,0.9679358717434869,0.9494874568526793,0.0,0.942,0.5,0.2272880848112419,0.26880604384731943,0.3103240028833969,0
98,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.05718612492217101,0.0,0.10470711065535909,0.8957915831663327,0.9427836858470932,0.0,0.912,0.625,0.21987943456108994,0.25815013215458,0.29642082974807005,0
99,0.0,0.0,0.810958904109589,0.033033033033033066,0.55,0.375,0.0,0.8333333333333334,0.06826593676261156,0.0,0.1162103866976536,0.9198396793587175,0.939465362317256,0.0,0.922,0.625,0.22004228148051252,0.2637686735571353,0.3074950656337581,0
100,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.043896650079073674,0.0,0.14177802957115038,0.7895791583166333,0.9033023446778833,0.0,0.876,0.375,0.22798602217280028,0.24217277786632282,0.25635953355984537,0
101,0.0,0.0,0.5863013698630137,0.033033033033033066,0.45,0.375,0.0,0.8333333333333334,0.04339774350006398,0.0,0.23180528958265778,0.9478957915831663,0.9235496991115129,0.0,0.944,0.5,0.22378834863846953,0.2379523257890262,0.25211630293958287,0
102,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.049718210533549634,0.0,0.36741297506296844,0.9539078156312625,0.9175356129882919,0.0,0.9359999999999999,0.5,0.22521300713671294,0.23190621698355546,0.238599426830398,0
103,0.0,0.0,0.8082191780821918,0.040000000000000036,0.2,0.375,0.0,0.8333333333333334,0.046673033631257854,0.0,0.1316320176935032,0.9258517034068137,0.8996659547302733,0.0,0.9299999999999999,0.375,0.22101773509894107,0.2239523777039492,0.22688702030895733,0
104,0.0,0.0,0.8876712328767123,0.033033033033033066,0.4,0.375,0.0,0.8333333333333334,0.043161020751542434,0.0,0.09767140466751778,0.8637274549098196,0.879023458745519,0.0,0.916,0.375,0.23247544388805075,0.2342685984062719,0.23606175292449305,0
105,0.0,0.0,0.8986301369863013,0.017241379310344862,0.25,0.5,0.0,0.8333333333333334,0.04711201027601791,0.0,0.05111077491963345,0.9398797595190381,0.9409344502921227,0.0,0.906,0.5,0.22863566875615055,0.24525962253070333,0.2618835763052561,0
